date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200326,5.81,0.0,61.0,85.0,72.47,66.0,GA 
20200327,5.81,0.0,61.0,87.0,75.01,72.0,GA 
20200328,5.81,0.0,66.0,88.0,76.14,70.0,GA 
20200329,5.81,0.0,63.0,87.0,73.87,66.0,GA 
20200330,5.81,0.0,63.0,84.0,73.04,68.0,GA 
20200331,5.81,0.77,46.0,78.0,60.72,48.0,GA 
20200401,6.33,0.0,44.0,67.0,55.73,50.0,GA 
20200402,6.33,0.0,45.0,70.0,57.35,50.0,GA 
20200403,6.33,0.0,50.0,80.0,69.4,73.0,GA 
20200404,6.33,0.0,53.0,79.0,66.68,62.0,GA 
20200405,6.33,0.0,58.0,82.0,69.55,63.0,GA 
20200406,6.33,0.0,61.0,82.0,70.27,63.0,GA 
20200407,6.33,0.0,63.0,81.0,72.2,70.0,GA 
20200408,6.33,0.21,68.0,86.0,76.25,72.0,GA 
20200409,6.33,0.0,57.0,88.0,70.97,59.0,GA 
20200410,6.33,0.0,42.0,69.0,58.61,59.0,GA 
20200411,6.33,0.0,54.0,73.0,63.63,60.0,GA 
20200412,6.33,1.9,60.0,81.0,71.75,71.0,GA 
20200413,6.33,0.0,58.0,84.0,69.92,61.0,GA 
20200414,6.33,0.88,54.0,80.0,65.48,55.0,GA 
20200415,6.33,0.0,51.0,67.0,58.79,55.0,GA 
20200416,6.33,0.0,49.0,70.0,59.41,54.0,GA 
20200417,6.33,0.0,54.0,82.0,69.12,65.0,GA 
20200418,6.33,0.0,55.0,81.0,68.63,64.0,GA 
20200419,6.33,0.27,60.0,77.0,67.46,62.0,GA 
20200420,6.33,1.02,54.0,77.0,64.65,57.0,GA 
20200421,6.33,0.0,54.0,79.0,66.65,61.0,GA 
20200422,6.33,0.0,61.0,77.0,68.25,64.0,GA 
20200423,6.33,3.73,61.0,76.0,67.79,64.0,GA 
20200424,6.33,0.0,56.0,80.0,70.32,71.0,GA 
20200425,6.33,0.0,55.0,84.0,69.74,63.0,GA 
20200426,6.33,0.0,52.0,74.0,61.97,54.0,GA 
20200427,6.33,0.0,50.0,73.0,61.03,54.0,GA 
20200428,6.33,0.0,54.0,80.0,67.93,64.0,GA 
20200429,6.33,0.27,58.0,81.0,68.54,61.0,GA 
20200430,6.33,1.08,52.0,73.0,61.78,55.0,GA 
20200501,5.72,0.0,55.0,82.0,69.09,64.0,GA 
20200502,5.72,0.0,52.0,80.0,66.36,60.0,GA 
20200503,5.72,0.0,60.0,83.0,70.76,64.0,GA 
20200504,5.72,0.0,62.0,85.0,72.71,66.0,GA 
20200505,5.72,0.0,66.0,87.0,75.14,68.0,GA 
20200506,5.72,0.0,48.0,80.0,63.48,53.0,GA 
20200507,5.72,0.0,48.0,71.0,59.08,52.0,GA 
20200508,5.72,0.0,52.0,76.0,64.79,61.0,GA 
20200509,5.72,0.0,49.0,73.0,60.78,54.0,GA 
20200510,5.72,0.0,53.0,77.0,65.49,61.0,GA 
20200511,5.72,0.0,51.0,79.0,64.3,55.0,GA 
20200512,5.72,0.0,55.0,77.0,64.89,57.0,GA 
20200513,5.72,0.0,55.0,83.0,69.55,64.0,GA 
20200514,5.72,0.0,59.0,82.0,69.24,61.0,GA 
20200515,5.72,0.0,56.0,84.0,70.79,66.0,GA 
20200516,5.72,0.0,58.0,86.0,73.56,71.0,GA 
20200517,5.72,0.0,68.0,88.0,76.63,70.0,GA 
20200518,5.72,0.15,67.0,84.0,74.55,70.0,GA 
20200519,5.72,0.13,67.0,84.0,74.55,70.0,GA 
20200520,5.72,0.7,63.0,76.0,68.55,65.0,GA 
20200521,5.72,0.0,65.0,80.0,72.23,70.0,GA 
20200522,5.72,0.0,63.0,89.0,75.87,70.0,GA 
20200523,5.72,0.0,65.0,88.0,75.36,68.0,GA 
20200524,5.72,0.0,67.0,88.0,77.2,73.0,GA 
20200525,5.72,0.13,71.0,84.0,76.06,72.0,GA 
20200526,5.72,0.13,67.0,79.0,72.8,72.0,GA 
20200527,5.72,0.96,67.0,84.0,75.09,72.0,GA 
20200528,5.72,0.13,70.0,87.0,77.2,72.0,GA 
20200529,5.72,0.41,71.0,84.0,76.88,75.0,GA 
20200530,5.72,0.0,67.0,86.0,75.47,70.0,GA 
20200531,5.72,0.0,68.0,88.0,77.17,72.0,GA 
20200601,5.14,0.0,68.0,84.0,75.34,72.0,GA 
20200602,5.14,0.0,67.0,86.0,76.01,72.0,GA 
20200603,5.14,0.0,68.0,85.0,76.07,73.0,GA 
20200605,5.14,0.16,71.0,89.2,78.72,73.0,GA 
20200606,5.14,0.16,70.0,80.0,73.99,72.0,GA 
20200607,5.14,2.06,72.0,76.0,72.91,73.0,GA 
20200608,5.14,0.0,73.0,89.0,80.2,77.0,GA 
20200609,5.14,0.62,72.0,86.0,78.04,75.0,GA 
20200613,5.14,0.0,66.0,90.0,77.06,70.0,GA 
20200614,5.14,0.0,64.0,85.0,74.01,69.0,GA 
20200615,5.14,0.2,64.0,85.0,73.47,67.0,GA 
20200616,5.14,0.0,63.0,83.0,74.21,74.0,GA 
20200617,5.14,0.0,58.0,81.0,70.99,70.0,GA 
20200618,5.14,0.0,66.0,87.0,76.5,73.0,GA 
20200620,5.14,0.0,72.0,90.0,79.6,74.0,GA 
20200621,5.14,0.0,69.0,91.0,79.06,73.0,GA 
20200622,5.14,0.32,69.0,90.0,78.33,72.0,GA 
20200623,5.14,0.04,71.0,87.0,77.71,73.0,GA 
20200624,5.14,0.2,71.0,92.0,80.82,76.0,GA 
20200625,5.14,0.0,73.0,86.0,78.28,75.0,GA 
20200627,5.14,0.0,73.0,92.0,81.58,77.0,GA 
20200628,5.14,0.0,74.0,92.0,81.82,77.0,GA 
20200629,5.14,0.0,77.0,93.0,83.55,79.0,GA 
20200630,5.14,0.0,71.0,92.0,80.01,73.0,GA 
20200701,4.28,0.06,71.0,91.0,79.28,72.0,GA 
20200703,4.28,0.0,72.0,91.0,80.61,76.0,GA 
20200704,4.28,0.0,71.0,94.0,80.93,73.0,GA 
20200705,4.28,0.0,70.0,88.0,77.66,72.0,GA 
20200706,4.28,3.11,72.0,82.0,75.66,73.0,GA 
20200707,4.28,0.06,73.0,87.0,78.74,75.0,GA 
20200711,4.28,0.0,70.0,91.0,79.03,72.0,GA 
20200712,4.28,0.0,72.0,92.0,80.79,75.0,GA 
20200713,4.28,0.0,75.0,91.0,81.61,77.0,GA 
20200714,4.28,0.09,75.0,90.0,81.15,77.0,GA 
20200715,4.28,0.0,71.0,92.0,81.1,77.0,GA 
20200716,4.28,0.0,73.0,91.0,80.85,76.0,GA 
20200717,4.28,0.14,68.48,87.29,77.78,75.0,GA 
20200718,4.28,0.0,72.0,91.0,80.61,76.0,GA 
20200719,4.28,0.0,73.0,92.0,81.58,77.0,GA 
20200720,4.28,0.0,74.0,95.0,83.47,78.0,GA 
20200301,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200302,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200303,5.81,1.54,57.49,79.27,67.89,61.97,GA 
20200304,5.81,0.37,57.49,79.27,67.89,61.97,GA 
20200305,5.81,1.94,57.49,79.27,67.89,61.97,GA 
20200306,5.81,0.54,57.49,79.27,67.89,61.97,GA 
20200307,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200308,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200309,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200310,5.81,0.04,57.49,79.27,67.89,61.97,GA 
20200311,5.81,0.05,57.49,79.27,67.89,61.97,GA 
20200312,5.81,0.67,57.49,79.27,67.89,61.97,GA 
20200313,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200314,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200315,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200316,5.81,0.02,57.49,79.27,67.89,61.97,GA 
20200317,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200318,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200319,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200320,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200321,5.81,0.21,57.49,79.27,67.89,61.97,GA 
20200322,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200323,5.81,0.05,57.49,79.27,67.89,61.97,GA 
20200324,5.81,1.37,57.49,79.27,67.89,61.97,GA 
20200325,5.81,0.6,57.49,79.27,67.89,61.97,GA 
20200326,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200327,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200328,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200329,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200330,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200331,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200401,6.33,0.33,57.49,79.27,67.89,61.97,GA 
20200402,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200403,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200404,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200405,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200406,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200407,6.33,0.02,57.49,79.27,67.89,61.97,GA 
20200408,6.33,0.11,57.49,79.27,67.89,61.97,GA 
20200409,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200410,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200411,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200412,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200413,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200414,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200415,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200416,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200417,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200418,6.33,0.05,57.49,79.27,67.89,61.97,GA 
20200419,6.33,0.05,57.49,79.27,67.89,61.97,GA 
20200420,6.33,2.56,57.49,79.27,67.89,61.97,GA 
20200421,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200422,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200423,6.33,0.52,57.49,79.27,67.89,61.97,GA 
20200424,6.33,0.27,57.49,79.27,67.89,61.97,GA 
20200425,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200426,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200427,6.33,0.02,57.49,79.27,67.89,61.97,GA 
20200428,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200429,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200430,6.33,0.0,57.49,79.27,67.89,61.97,GA 
20200501,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200502,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200503,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200504,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200505,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200506,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200507,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200508,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200509,5.72,0.09,57.49,79.27,67.89,61.97,GA 
20200510,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200511,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200512,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200513,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200514,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200515,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200516,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200517,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200518,5.72,1.28,57.49,79.27,67.89,61.97,GA 
20200519,5.72,0.38,57.49,79.27,67.89,61.97,GA 
20200520,5.72,0.6,57.49,79.27,67.89,61.97,GA 
20200521,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200522,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200523,5.72,0.1,57.49,79.27,67.89,61.97,GA 
20200524,5.72,0.17,57.49,79.27,67.89,61.97,GA 
20200525,5.72,0.1,57.49,79.27,67.89,61.97,GA 
20200526,5.72,0.11,57.49,79.27,67.89,61.97,GA 
20200527,5.72,0.4,57.49,79.27,67.89,61.97,GA 
20200528,5.72,0.88,57.49,79.27,67.89,61.97,GA 
20200529,5.72,0.12,57.49,79.27,67.89,61.97,GA 
20200530,5.72,0.03,57.49,79.27,67.89,61.97,GA 
20200531,5.72,0.0,57.49,79.27,67.89,61.97,GA 
20200601,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200602,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200603,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200604,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200605,5.14,0.09,57.49,79.27,67.89,61.97,GA 
20200606,5.14,0.21,57.49,79.27,67.89,61.97,GA 
20200607,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200608,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200609,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200610,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200611,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200612,5.14,0.55,57.49,79.27,67.89,61.97,GA 
20200613,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200614,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200615,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200616,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200617,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200618,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200619,5.14,0.13,57.49,79.27,67.89,61.97,GA 
20200620,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200621,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200622,5.14,0.08,57.49,79.27,67.89,61.97,GA 
20200623,5.14,0.39,57.49,79.27,67.89,61.97,GA 
20200301,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200302,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200306,5.81,0.2,57.49,79.27,67.89,61.97,GA 
20200307,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200308,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200309,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200310,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200311,5.81,0.05,57.49,79.27,67.89,61.97,GA 
20200312,5.81,0.43,57.49,79.27,67.89,61.97,GA 
20200313,5.81,0.02,57.49,79.27,67.89,61.97,GA 
20200314,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200315,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200316,5.81,0.05,57.49,79.27,67.89,61.97,GA 
20200615,5.14,0.02,57.49,79.27,67.89,61.97,GA 
20200617,5.14,0.16,57.49,79.27,67.89,61.97,GA 
20200618,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200619,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200620,5.14,0.33,57.49,79.27,67.89,61.97,GA 
20200621,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200622,5.14,0.04,57.49,79.27,67.89,61.97,GA 
20200623,5.14,0.78,57.49,79.27,67.89,61.97,GA 
20200624,5.14,0.05,57.49,79.27,67.89,61.97,GA 
20200625,5.14,0.97,57.49,79.27,67.89,61.97,GA 
20200626,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200627,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200628,5.14,0.37,57.49,79.27,67.89,61.97,GA 
20200629,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200630,5.14,0.0,57.49,79.27,67.89,61.97,GA 
20200701,4.28,0.0,57.49,79.27,67.89,61.97,GA 
20200709,4.28,0.14,57.49,79.27,67.89,61.97,GA 
20200710,4.28,0.0,57.49,79.27,67.89,61.97,GA 
20200711,4.28,0.13,57.49,79.27,67.89,61.97,GA 
20200712,4.28,0.0,57.49,79.27,67.89,61.97,GA 
20200713,4.28,0.0,57.49,79.27,67.89,61.97,GA 
20200714,4.28,0.0,57.49,79.27,67.89,61.97,GA 
20200715,4.28,0.0,57.49,79.27,67.89,61.97,GA 
20200717,4.28,0.0,57.49,79.27,67.89,61.97,GA 
20200718,4.28,0.0,57.49,79.27,67.89,61.97,GA 
20200719,4.28,0.0,57.49,79.27,67.89,61.97,GA 
20200720,4.28,0.0,57.49,79.27,67.89,61.97,GA 
20200301,5.81,0.2,31.0,66.0,50.0,42.22,GA 
20200302,5.81,0.2,45.0,69.0,58.0,54.08,GA 
20200303,5.81,0.2,61.0,74.0,65.0,57.11,GA 
20200304,5.81,0.2,56.0,63.0,58.0,54.4,GA 
20200305,5.81,0.2,51.0,56.0,54.0,55.96,GA 
20200306,5.81,0.2,47.0,65.0,55.0,48.02,GA 
20200307,5.81,0.2,36.0,61.0,47.0,35.16,GA 
20200308,5.81,0.2,36.0,65.0,51.0,43.12,GA 
20200309,5.81,0.2,45.0,73.0,60.0,54.69,GA 
20200310,5.81,0.2,56.0,76.0,65.0,58.19,GA 
20200311,5.81,0.2,56.0,74.0,65.0,61.57,GA 
20200312,5.81,0.2,59.0,78.0,68.0,63.18,GA 
20200313,5.81,0.2,61.0,81.0,70.0,63.68,GA 
20200314,5.81,0.2,58.0,85.0,71.0,63.28,GA 
20200315,5.81,0.2,59.0,82.0,71.0,67.46,GA 
20200316,5.81,0.2,60.0,67.0,63.0,62.46,GA 
20200317,5.81,0.2,61.0,76.0,67.0,61.09,GA 
20200318,5.81,0.2,62.0,85.0,71.0,59.71,GA 
20200319,5.81,0.2,60.0,86.0,73.0,67.17,GA 
20200320,5.81,0.2,59.0,83.0,71.0,65.77,GA 
20200321,5.81,0.2,62.0,81.0,72.0,70.15,GA 
20200322,5.81,0.2,57.0,72.0,62.0,53.02,GA 
20200323,5.81,0.2,60.0,78.0,67.0,58.6,GA 
20200324,5.81,0.2,67.0,82.0,73.0,67.67,GA 
20200325,5.81,0.2,59.0,84.0,72.0,67.76,GA 
20200326,5.81,0.2,54.0,84.0,69.0,61.19,GA 
20200327,5.81,0.2,61.0,84.0,72.0,65.97,GA 
20200328,5.81,0.2,65.0,85.0,74.0,68.07,GA 
20200329,5.81,0.2,68.0,85.0,76.0,72.75,GA 
20200330,5.81,0.2,60.0,81.0,69.0,60.9,GA 
20200331,5.81,0.2,54.0,75.0,64.0,57.99,GA 
20200401,6.33,0.27,47.0,68.0,56.0,46.63,GA 
20200402,6.33,0.27,40.0,72.0,56.0,46.12,GA 
20200403,6.33,0.27,42.0,83.0,61.0,44.16,GA 
20200404,6.33,0.27,52.0,86.0,69.0,59.59,GA 
20200405,6.33,0.27,61.0,83.0,69.0,56.63,GA 
20200406,6.33,0.27,55.0,84.0,70.0,63.97,GA 
20200407,6.33,0.27,62.0,80.0,70.0,64.48,GA 
20200408,6.33,0.27,66.0,85.0,72.0,59.82,GA 
20200409,6.33,0.27,67.0,88.0,77.0,72.26,GA 
20200410,6.33,0.27,43.0,71.0,60.0,59.85,GA 
20200411,6.33,0.27,37.0,75.0,57.0,47.41,GA 
20200412,6.33,0.27,47.0,81.0,67.0,65.14,GA 
20200413,6.33,0.27,61.0,84.0,73.0,69.65,GA 
20200414,6.33,0.27,54.0,84.0,68.0,57.51,GA 
20200415,6.33,0.27,49.0,71.0,60.0,54.49,GA 
20200416,6.33,0.27,41.0,73.0,58.0,50.9,GA 
20200417,6.33,0.27,45.0,78.0,63.0,57.28,GA 
20200418,6.33,0.27,59.0,82.0,71.0,67.46,GA 
20200419,6.33,0.27,53.0,64.0,59.0,59.06,GA 
20200420,6.33,0.27,56.0,79.0,67.0,60.49,GA 
20200421,6.33,0.27,50.0,81.0,66.0,58.79,GA 
20200422,6.33,0.27,49.0,78.0,64.0,57.39,GA 
20200423,6.33,0.27,58.0,64.0,62.0,65.64,GA 
20200424,6.33,0.27,58.0,79.0,69.0,66.06,GA 
20200425,6.33,0.27,55.0,86.0,71.0,64.27,GA 
20200426,6.33,0.27,56.0,76.0,67.0,65.55,GA 
20200427,6.33,0.27,48.0,78.0,62.0,50.92,GA 
20200428,6.33,0.27,51.0,82.0,67.0,59.88,GA 
20200429,6.33,0.27,55.0,80.0,68.0,63.37,GA 
20200430,6.33,0.27,53.0,68.0,62.0,63.35,GA 
20200501,5.72,0.13,48.0,79.0,64.0,56.59,GA 
20200502,5.72,0.13,48.0,85.0,67.0,57.5,GA 
20200503,5.72,0.13,55.0,86.0,72.0,67.95,GA 
20200504,5.72,0.13,60.0,88.0,75.0,71.15,GA 
20200505,5.72,0.13,62.0,88.0,76.0,73.04,GA 
20200506,5.72,0.13,55.0,81.0,71.0,72.72,GA 
20200507,5.72,0.13,46.0,73.0,60.0,53.79,GA 
20200508,5.72,0.13,46.0,77.0,64.0,61.76,GA 
20200509,5.72,0.13,50.0,73.0,62.0,57.58,GA 
20200510,5.72,0.13,46.0,80.0,63.0,53.01,GA 
20200511,5.72,0.13,47.0,77.0,63.0,57.18,GA 
20200512,5.72,0.13,47.0,77.0,62.0,53.5,GA 
20200513,5.72,0.13,53.0,85.0,71.0,67.75,GA 
20200514,5.72,0.13,63.0,84.0,74.0,71.55,GA 
20200515,5.72,0.13,58.0,84.0,72.0,68.65,GA 
20200516,5.72,0.13,61.0,87.0,75.0,71.95,GA 
20200517,5.72,0.13,63.0,90.0,77.0,72.45,GA 
20200518,5.72,0.13,70.0,83.0,74.0,66.99,GA 
20200519,5.72,0.13,69.0,84.0,75.0,69.87,GA 
20200520,5.72,0.13,58.0,74.0,67.0,67.15,GA 
20200521,5.72,0.13,58.0,82.0,69.0,60.99,GA 
20200522,5.72,0.13,66.0,90.0,76.0,66.09,GA 
20200523,5.72,0.13,64.0,91.0,78.0,73.55,GA 
20200524,5.72,0.13,70.0,91.0,80.0,75.55,GA 
20200525,5.72,0.13,70.0,86.0,76.0,69.28,GA 
20200526,5.72,0.13,70.0,77.0,73.0,73.44,GA 
20200527,5.72,0.13,69.0,82.0,74.0,69.57,GA 
20200528,5.72,0.13,72.0,91.0,80.0,73.76,GA 
20200529,5.72,0.13,71.0,85.0,77.0,73.75,GA 
20200530,5.72,0.13,70.0,91.0,80.0,75.55,GA 
20200531,5.72,0.13,67.0,90.0,79.0,76.24,GA 
20200601,5.14,0.16,68.0,87.0,78.0,76.73,GA 
20200602,5.14,0.16,65.0,88.0,76.0,70.36,GA 
20200603,5.14,0.16,65.0,87.0,77.0,75.73,GA 
20200604,5.14,0.16,71.0,92.0,79.0,69.29,GA 
20200605,5.14,0.16,71.0,91.0,79.0,70.98,GA 
20200606,5.14,0.16,71.0,88.0,76.0,65.01,GA 
20200607,5.14,0.16,72.0,86.0,78.0,74.85,GA 
20200608,5.14,0.16,75.0,91.0,81.0,74.77,GA 
20200609,5.14,0.16,74.0,90.0,80.0,73.67,GA 
20200610,5.14,0.16,74.0,90.0,80.0,73.67,GA 
20200611,5.14,0.16,73.0,92.0,82.0,78.54,GA 
20200612,5.14,0.16,67.0,90.0,79.0,76.24,GA 
20200613,5.14,0.16,67.0,88.0,79.0,79.62,GA 
20200614,5.14,0.16,64.0,87.0,78.0,80.3,GA 
20200615,5.14,0.16,63.0,85.0,74.0,69.86,GA 
20200616,5.14,0.16,59.0,73.0,67.0,67.94,GA 
20200617,5.14,0.16,59.0,83.0,71.0,65.77,GA 
20200618,5.14,0.16,68.0,87.0,77.0,73.05,GA 
20200619,5.14,0.16,66.0,90.0,78.0,73.45,GA 
20200620,5.14,0.16,67.0,92.0,80.0,76.54,GA 
20200621,5.14,0.16,70.0,95.0,83.0,79.83,GA 
20200622,5.14,0.16,68.0,92.0,78.0,68.29,GA 
20200623,5.14,0.16,70.0,91.0,78.0,68.19,GA 
20200624,5.14,0.16,70.0,91.0,77.0,64.51,GA 
20200625,5.14,0.16,71.0,86.0,76.0,68.39,GA 
20200626,5.14,0.16,70.0,91.0,80.0,75.55,GA 
20200627,5.14,0.16,72.0,94.0,83.0,79.74,GA 
20200628,5.14,0.16,73.0,94.0,84.0,82.52,GA 
20200629,5.14,0.16,71.0,95.0,83.0,78.94,GA 
20200630,5.14,0.16,71.0,93.0,79.0,67.6,GA 
20200701,4.28,0.14,69.0,89.0,77.0,68.78,GA 
20200702,4.28,0.14,71.0,92.0,78.0,65.61,GA 
20200703,4.28,0.14,71.0,95.0,83.0,78.94,GA 
20200704,4.28,0.14,70.0,94.0,82.0,77.84,GA 
20200705,4.28,0.14,71.0,93.0,80.0,71.28,GA 
20200706,4.28,0.14,74.0,82.0,76.0,72.46,GA 
20200707,4.28,0.14,75.0,87.0,79.0,74.16,GA 
20200708,4.28,0.14,73.0,88.0,79.0,74.26,GA 
20200709,4.28,0.14,72.0,93.0,80.0,70.39,GA 
20200710,4.28,0.14,73.0,95.0,81.0,69.8,GA 
20200711,4.28,0.14,73.0,94.0,84.0,82.52,GA 
20200712,4.28,0.14,67.0,94.0,81.0,76.84,GA 
20200713,4.28,0.14,71.0,93.0,82.0,78.64,GA 
20200714,4.28,0.14,72.0,97.0,85.0,82.03,GA 
20200715,4.28,0.14,75.0,94.0,82.0,73.38,GA 
20200716,4.28,0.14,72.0,93.0,83.0,81.42,GA 
20200717,4.28,0.14,71.0,94.0,83.0,80.63,GA 
20200718,4.28,0.14,74.0,95.0,84.0,79.94,GA 
20200719,4.28,0.14,73.0,97.0,85.0,81.14,GA 
20200720,4.28,0.14,75.0,97.0,86.0,83.03,GA 
20200301,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200302,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200303,5.81,0.6,57.49,79.27,67.89,61.97,GA 
20200304,5.81,0.71,57.49,79.27,67.89,61.97,GA 
20200305,5.81,1.51,57.49,79.27,67.89,61.97,GA 
20200306,5.81,0.71,57.49,79.27,67.89,61.97,GA 
20200307,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200308,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200309,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200310,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200311,5.81,0.02,57.49,79.27,67.89,61.97,GA 
20200312,5.81,0.11,57.49,79.27,67.89,61.97,GA 
20200313,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200314,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200315,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200316,5.81,0.02,57.49,79.27,67.89,61.97,GA 
20200317,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200318,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200319,5.81,0.72,57.49,79.27,67.89,61.97,GA 
20200320,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200321,5.81,0.01,57.49,79.27,67.89,61.97,GA 
20200322,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200323,5.81,0.09,57.49,79.27,67.89,61.97,GA 
20200324,5.81,1.01,57.49,79.27,67.89,61.97,GA 
20200325,5.81,1.06,57.49,79.27,67.89,61.97,GA 
20200326,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200327,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200328,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200329,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200330,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200331,5.81,0.0,57.49,79.27,67.89,61.97,GA 
20200401,6.33,0.23,57.49,79.27,67.89,61.97,GA 
