date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200719,7.27,0.05,48.17,77.04,63.88,60.93,AZ 
20200301,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200302,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200303,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200304,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200305,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200306,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200307,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200308,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200309,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200310,7.2,0.09,48.17,77.04,63.88,60.93,AZ 
20200311,7.2,0.86,48.17,77.04,63.88,60.93,AZ 
20200312,7.2,0.37,48.17,77.04,63.88,60.93,AZ 
20200313,7.2,0.59,48.17,77.04,63.88,60.93,AZ 
20200314,7.2,0.41,48.17,77.04,63.88,60.93,AZ 
20200315,7.2,0.04,48.17,77.04,63.88,60.93,AZ 
20200316,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200317,7.2,0.1,48.17,77.04,63.88,60.93,AZ 
20200319,7.2,0.88,48.17,77.04,63.88,60.93,AZ 
20200320,7.2,0.08,48.17,77.04,63.88,60.93,AZ 
20200324,7.2,0.09,48.17,77.04,63.88,60.93,AZ 
20200325,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200326,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200327,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200328,7.2,0.01,48.17,77.04,63.88,60.93,AZ 
20200329,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200330,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200331,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200401,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200402,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200403,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200404,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200405,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200406,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200407,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200408,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200409,7.34,0.22,48.17,77.04,63.88,60.93,AZ 
20200410,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200411,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200412,7.34,0.01,48.17,77.04,63.88,60.93,AZ 
20200413,7.34,0.72,48.17,77.04,63.88,60.93,AZ 
20200414,7.34,0.02,48.17,77.04,63.88,60.93,AZ 
20200415,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200416,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200417,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200418,7.34,0.01,48.17,77.04,63.88,60.93,AZ 
20200419,7.34,0.08,48.17,77.04,63.88,60.93,AZ 
20200420,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200421,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200422,7.34,0.02,48.17,77.04,63.88,60.93,AZ 
20200423,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200424,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200425,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200426,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200427,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200428,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200429,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200430,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200501,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200502,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200503,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200504,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200505,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200506,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200507,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200508,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200509,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200510,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200511,7.46,0.37,48.17,77.04,63.88,60.93,AZ 
20200528,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200529,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200530,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200531,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200601,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200602,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200603,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200604,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200623,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200624,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200625,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200626,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200627,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200628,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200629,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200630,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200701,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200702,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200704,7.27,0.02,48.17,77.04,63.88,60.93,AZ 
20200705,7.27,0.01,48.17,77.04,63.88,60.93,AZ 
20200706,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200707,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200708,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200709,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200710,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200711,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200712,7.27,0.05,48.17,77.04,63.88,60.93,AZ 
20200713,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200714,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200715,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200716,7.27,0.01,48.17,77.04,63.88,60.93,AZ 
20200301,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200302,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200303,7.2,0.07,48.17,77.04,63.88,60.93,AZ 
20200308,7.2,0.1,48.17,77.04,63.88,60.93,AZ 
20200309,7.2,0.55,48.17,77.04,63.88,60.93,AZ 
20200311,7.2,0.15,48.17,77.04,63.88,60.93,AZ 
20200313,7.2,0.42,48.17,77.04,63.88,60.93,AZ 
20200314,7.2,0.02,48.17,77.04,63.88,60.93,AZ 
20200319,7.2,0.94,48.17,77.04,63.88,60.93,AZ 
20200321,7.2,0.02,48.17,77.04,63.88,60.93,AZ 
20200323,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200324,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200325,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200327,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200329,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200330,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200331,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200401,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200402,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200404,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200406,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200412,7.34,0.01,48.17,77.04,63.88,60.93,AZ 
20200422,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200428,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200511,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200512,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200513,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200514,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200515,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200516,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200517,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200518,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200519,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200520,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200521,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200522,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200523,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200524,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200525,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200526,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200531,7.46,0.18,48.17,77.04,63.88,60.93,AZ 
20200601,8.11,0.01,48.17,77.04,63.88,60.93,AZ 
20200602,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200603,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200604,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200605,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200606,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200607,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200610,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200613,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200615,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200616,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200617,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200619,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200621,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200622,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200623,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200624,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200625,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200626,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200627,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200628,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200630,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200701,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200702,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200703,7.27,0.32,48.17,77.04,63.88,60.93,AZ 
20200708,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200709,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200711,7.27,0.16,48.17,77.04,63.88,60.93,AZ 
20200712,7.27,0.02,48.17,77.04,63.88,60.93,AZ 
20200713,7.27,0.04,48.17,77.04,63.88,60.93,AZ 
20200714,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200715,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200716,7.27,0.07,48.17,77.04,63.88,60.93,AZ 
20200717,7.27,0.11,48.17,77.04,63.88,60.93,AZ 
20200718,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200719,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200720,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200301,7.2,0.0,28.0,48.0,37.0,30.0,AZ 
20200302,7.2,0.1,29.0,46.0,36.0,36.0,AZ 
20200303,7.2,0.0,32.0,55.0,42.0,36.0,AZ 
20200304,7.2,0.0,29.0,57.0,41.0,31.0,AZ 
20200305,7.2,0.0,28.0,59.0,43.0,32.0,AZ 
20200306,7.2,0.0,32.0,57.0,42.0,32.0,AZ 
20200307,7.2,0.0,31.0,54.0,43.0,40.0,AZ 
20200308,7.2,0.0,33.0,48.0,40.0,36.0,AZ 
20200309,7.2,0.0,32.0,52.0,41.0,36.0,AZ 
20200310,7.2,0.8,35.0,44.0,40.0,42.0,AZ 
20200311,7.2,0.6,42.0,52.0,45.0,44.0,AZ 
20200312,7.2,0.6,39.0,49.0,44.0,41.0,AZ 
20200313,7.2,1.2,33.0,41.0,35.0,34.0,AZ 
20200314,7.2,0.2,33.0,44.0,37.0,36.0,AZ 
20200315,7.2,0.0,31.0,50.0,39.0,31.0,AZ 
20200316,7.2,0.0,30.0,52.0,41.0,38.0,AZ 
20200317,7.2,0.0,37.0,49.0,41.0,37.0,AZ 
20200318,7.2,1.5,29.0,38.0,34.0,29.0,AZ 
20200319,7.2,1.3,24.0,39.0,31.0,26.0,AZ 
20200320,7.2,0.0,19.0,45.0,32.0,31.0,AZ 
20200321,7.2,0.0,26.0,49.0,37.0,31.0,AZ 
20200322,7.2,0.0,28.0,51.0,38.0,32.0,AZ 
20200323,7.2,0.2,29.0,43.0,35.0,32.0,AZ 
20200324,7.2,0.0,26.0,50.0,38.0,38.0,AZ 
20200325,7.2,0.0,36.0,51.0,41.0,40.0,AZ 
20200326,7.2,0.0,29.0,46.0,38.0,30.0,AZ 
20200327,7.2,0.0,20.0,37.0,29.0,20.0,AZ 
20200328,7.2,0.0,17.0,47.0,33.0,30.0,AZ 
20200329,7.2,0.0,28.0,49.0,38.0,30.0,AZ 
20200330,7.2,0.0,27.0,53.0,39.0,31.0,AZ 
20200331,7.2,0.0,29.0,60.0,44.0,38.0,AZ 
20200401,7.34,0.1,35.0,58.0,46.0,42.0,AZ 
20200402,7.34,0.0,32.0,56.0,45.0,32.0,AZ 
20200403,7.34,0.0,28.0,56.0,42.0,34.0,AZ 
20200404,7.34,0.0,30.0,55.0,43.0,38.0,AZ 
20200405,7.34,0.0,32.0,55.0,43.0,40.0,AZ 
20200406,7.34,0.0,35.0,55.0,44.0,37.0,AZ 
20200407,7.34,0.0,29.0,55.0,42.0,33.0,AZ 
20200408,7.34,0.3,32.0,55.0,43.0,35.0,AZ 
20200409,7.34,0.0,29.0,48.0,37.0,29.0,AZ 
20200410,7.34,0.0,26.0,51.0,38.0,30.0,AZ 
20200411,7.34,0.1,29.0,50.0,38.0,37.0,AZ 
20200412,7.34,0.6,35.0,47.0,40.0,35.0,AZ 
20200413,7.34,0.1,31.0,47.0,38.0,32.0,AZ 
20200414,7.34,0.0,30.0,51.0,39.0,33.0,AZ 
20200415,7.34,0.0,26.0,56.0,42.0,34.0,AZ 
20200416,7.34,0.0,32.0,58.0,45.0,33.0,AZ 
20200417,7.34,0.0,30.0,58.0,45.0,42.0,AZ 
20200418,7.34,0.0,32.0,52.0,41.0,35.0,AZ 
20200419,7.34,0.0,31.0,56.0,44.0,36.0,AZ 
20200420,7.34,0.0,34.0,59.0,47.0,37.0,AZ 
20200421,7.34,0.0,32.0,56.0,43.0,41.0,AZ 
20200422,7.34,0.0,40.0,62.0,51.0,44.0,AZ 
20200423,7.34,0.0,34.0,67.0,53.0,46.0,AZ 
20200424,7.34,0.0,38.0,69.0,55.0,48.0,AZ 
20200425,7.34,0.0,41.0,69.0,55.0,43.0,AZ 
20200426,7.34,0.0,39.0,72.0,57.0,46.0,AZ 
20200427,7.34,0.0,40.0,72.0,57.0,43.0,AZ 
20200428,7.34,0.0,41.0,76.0,59.0,47.0,AZ 
20200429,7.34,0.0,44.0,77.0,60.0,48.0,AZ 
20200430,7.34,0.0,44.0,72.0,58.0,44.0,AZ 
20200501,7.46,0.0,39.0,72.0,56.0,47.0,AZ 
20200502,7.46,0.0,40.0,69.0,55.0,44.0,AZ 
20200503,7.46,0.0,36.0,69.0,54.0,41.0,AZ 
20200504,7.46,0.0,38.0,72.0,55.0,50.0,AZ 
20200505,7.46,0.0,44.0,74.0,59.0,44.0,AZ 
20200506,7.46,0.0,40.0,77.0,59.0,43.0,AZ 
20200507,7.46,0.0,37.0,77.0,59.0,49.0,AZ 
20200508,7.46,0.0,42.0,75.0,58.0,44.0,AZ 
20200509,7.46,0.0,40.0,74.0,58.0,46.0,AZ 
20200510,7.46,0.2,43.0,70.0,55.0,48.0,AZ 
20200511,7.46,0.0,42.0,69.0,56.0,48.0,AZ 
20200512,7.46,0.0,43.0,66.0,54.0,44.0,AZ 
20200513,7.46,0.0,38.0,64.0,51.0,39.0,AZ 
20200514,7.46,0.0,34.0,65.0,51.0,40.0,AZ 
20200515,7.46,0.0,35.0,68.0,53.0,47.0,AZ 
20200516,7.46,0.0,42.0,73.0,58.0,46.0,AZ 
20200517,7.46,0.0,40.0,72.0,56.0,42.0,AZ 
20200518,7.46,0.0,40.0,70.0,57.0,52.0,AZ 
20200519,7.46,0.0,40.0,63.0,53.0,40.0,AZ 
20200520,7.46,0.0,29.0,61.0,46.0,40.0,AZ 
20200521,7.46,0.0,31.0,66.0,50.0,38.0,AZ 
20200522,7.46,0.0,33.0,66.0,53.0,49.0,AZ 
20200523,7.46,0.0,39.0,66.0,53.0,44.0,AZ 
20200524,7.46,0.0,40.0,67.0,54.0,47.0,AZ 
20200525,7.46,0.0,40.0,71.0,56.0,52.0,AZ 
20200526,7.46,0.0,41.0,78.0,60.0,47.0,AZ 
20200527,7.46,0.0,44.0,82.0,65.0,58.0,AZ 
20200528,7.46,0.0,53.0,83.0,67.0,53.0,AZ 
20200529,7.46,0.0,49.0,84.0,67.0,57.0,AZ 
20200530,7.46,0.0,51.0,81.0,67.0,61.0,AZ 
20200531,7.46,0.0,50.0,80.0,65.0,50.0,AZ 
20200601,8.11,0.0,45.0,79.0,63.0,54.0,AZ 
20200602,8.11,0.0,52.0,82.0,66.0,62.0,AZ 
20200603,8.11,0.0,52.0,84.0,67.0,52.0,AZ 
20200604,8.11,0.0,47.0,84.0,67.0,54.0,AZ 
20200605,8.11,0.0,51.0,82.0,65.0,62.0,AZ 
20200606,8.11,0.0,49.0,67.0,57.0,50.0,AZ 
20200607,8.11,0.0,43.0,70.0,57.0,51.0,AZ 
20200608,8.11,0.0,35.0,59.0,50.0,35.0,AZ 
20200609,8.11,0.0,33.0,70.0,55.0,46.0,AZ 
20200610,8.11,0.0,45.0,78.0,61.0,45.0,AZ 
20200611,8.11,0.0,40.0,81.0,63.0,49.0,AZ 
20200612,8.11,0.0,44.0,80.0,65.0,53.0,AZ 
20200613,8.11,0.0,47.0,78.0,62.0,47.0,AZ 
20200614,8.11,0.0,40.0,76.0,58.0,44.0,AZ 
20200615,8.11,0.0,40.0,78.0,60.0,49.0,AZ 
20200616,8.11,0.0,48.0,77.0,64.0,56.0,AZ 
20200617,8.11,0.0,46.0,76.0,61.0,46.0,AZ 
20200618,8.11,0.0,42.0,75.0,60.0,50.0,AZ 
20200619,8.11,0.0,42.0,78.0,62.0,49.0,AZ 
20200620,8.11,0.0,42.0,81.0,63.0,52.0,AZ 
20200621,8.11,0.0,48.0,83.0,67.0,57.0,AZ 
20200622,8.11,0.0,48.0,84.0,68.0,54.0,AZ 
20200623,8.11,0.0,53.0,87.0,70.0,55.0,AZ 
20200624,8.11,0.0,51.0,85.0,69.0,56.0,AZ 
20200625,8.11,0.0,50.0,81.0,66.0,54.0,AZ 
20200626,8.11,0.0,50.0,83.0,67.0,53.0,AZ 
20200627,8.11,0.0,47.0,82.0,65.0,54.0,AZ 
20200628,8.11,0.0,50.0,75.0,64.0,59.0,AZ 
20200629,8.11,0.0,47.0,70.0,60.0,47.0,AZ 
20200630,8.11,0.0,38.0,73.0,58.0,48.0,AZ 
20200701,7.27,0.0,43.0,75.0,60.0,50.0,AZ 
20200702,7.27,0.0,47.0,76.0,63.0,53.0,AZ 
20200703,7.27,0.0,51.0,76.0,62.0,51.0,AZ 
20200704,7.27,0.0,47.0,84.0,66.0,56.0,AZ 
20200705,7.27,0.0,51.0,87.0,69.0,56.0,AZ 
20200706,7.27,0.0,49.0,86.0,68.0,54.0,AZ 
20200707,7.27,0.0,47.0,84.0,68.0,59.0,AZ 
20200708,7.27,0.0,54.0,84.0,69.0,56.0,AZ 
20200709,7.27,0.0,51.0,85.0,69.0,56.0,AZ 
20200710,7.27,0.02,53.0,87.0,71.0,62.0,AZ 
20200711,7.27,0.0,58.0,92.0,74.0,62.0,AZ 
20200712,7.27,0.0,58.0,91.0,72.0,59.0,AZ 
20200713,7.27,0.0,57.0,88.0,71.0,61.0,AZ 
20200714,7.27,0.0,57.0,83.0,69.0,60.0,AZ 
20200715,7.27,0.0,52.0,85.0,69.0,58.0,AZ 
20200716,7.27,0.2,52.0,83.0,63.0,52.0,AZ 
20200717,7.27,0.02,51.0,82.0,65.0,55.0,AZ 
20200718,7.27,0.0,52.0,82.0,66.0,61.0,AZ 
20200719,7.27,0.0,56.0,87.0,71.0,66.0,AZ 
20200720,7.27,0.0,60.0,80.0,69.0,64.0,AZ 
20200314,7.2,0.09,48.17,77.04,63.88,60.93,AZ 
20200315,7.2,0.05,48.17,77.04,63.88,60.93,AZ 
20200322,7.2,0.09,48.17,77.04,63.88,60.93,AZ 
20200324,7.2,0.1,48.17,77.04,63.88,60.93,AZ 
20200409,7.34,0.1,48.17,77.04,63.88,60.93,AZ 
20200413,7.34,1.14,48.17,77.04,63.88,60.93,AZ 
20200414,7.34,0.02,48.17,77.04,63.88,60.93,AZ 
20200418,7.34,0.02,48.17,77.04,63.88,60.93,AZ 
20200510,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200511,7.46,0.35,48.17,77.04,63.88,60.93,AZ 
20200702,7.27,0.02,48.17,77.04,63.88,60.93,AZ 
20200704,7.27,0.13,48.17,77.04,63.88,60.93,AZ 
20200713,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200714,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200715,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200716,7.27,0.02,48.17,77.04,63.88,60.93,AZ 
20200717,7.27,0.03,48.17,77.04,63.88,60.93,AZ 
20200719,7.27,0.02,48.17,77.04,63.88,60.93,AZ 
20200301,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200302,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200303,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200309,7.2,0.09,48.17,77.04,63.88,60.93,AZ 
20200310,7.2,0.09,48.17,77.04,63.88,60.93,AZ 
20200311,7.2,0.81,48.17,77.04,63.88,60.93,AZ 
20200312,7.2,0.27,48.17,77.04,63.88,60.93,AZ 
20200313,7.2,0.51,48.17,77.04,63.88,60.93,AZ 
20200314,7.2,0.56,48.17,77.04,63.88,60.93,AZ 
20200315,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200316,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200317,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200318,7.2,0.31,48.17,77.04,63.88,60.93,AZ 
20200319,7.2,1.12,48.17,77.04,63.88,60.93,AZ 
20200320,7.2,0.19,48.17,77.04,63.88,60.93,AZ 
20200321,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200322,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200323,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200324,7.2,0.16,48.17,77.04,63.88,60.93,AZ 
20200325,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200326,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200328,7.2,0.07,48.17,77.04,63.88,60.93,AZ 
20200329,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200330,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200331,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200401,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200402,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200403,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200404,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200405,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200406,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200407,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200408,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200409,7.34,0.21,48.17,77.04,63.88,60.93,AZ 
20200410,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200411,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200412,7.34,0.01,48.17,77.04,63.88,60.93,AZ 
20200413,7.34,0.56,48.17,77.04,63.88,60.93,AZ 
20200414,7.34,0.01,48.17,77.04,63.88,60.93,AZ 
20200415,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200416,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200417,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200418,7.34,0.02,48.17,77.04,63.88,60.93,AZ 
20200419,7.34,0.01,48.17,77.04,63.88,60.93,AZ 
20200420,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200421,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200422,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200423,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200424,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200425,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200426,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200427,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200428,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200429,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200430,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200501,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200502,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200503,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200504,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200505,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200506,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200508,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200509,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200510,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200511,7.46,0.31,48.17,77.04,63.88,60.93,AZ 
20200512,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200513,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200514,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200515,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200516,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200517,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200518,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200519,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200520,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200521,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200522,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200523,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200524,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200525,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200526,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200527,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200528,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200529,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200530,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200531,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
